3
kml test
x     y     s    t_release
  856506.5 	  -133056.6 	 0.000000 	 54983.000000
  854463.0 	  -132835.1 	 0.000000 	 54983.000000
  854916.2 	  -133268.4 	 0.000000 	 54983.000000
  857158.3 	  -132931.0 	 0.000000 	 54983.000000
  853922.0 	  -133666.5 	 0.000000 	 54983.000000
  854799.1 	  -132184.9 	 0.000000 	 54983.000000
  857112.3 	  -133233.2 	 0.000000 	 54983.000000
  855165.9 	  -135010.0 	 0.000000 	 54983.000000
  855654.2 	  -133265.9 	 0.000000 	 54983.000000
  855291.3 	  -131745.8 	 0.000000 	 54983.000000
  856218.1 	  -134350.1 	 0.000000 	 54983.000000
  854460.7 	  -133738.1 	 0.000000 	 54983.000000
  856111.3 	  -133307.1 	 0.000000 	 54983.000000
  855484.5 	  -134709.8 	 0.000000 	 54983.000000
  854382.2 	  -134048.9 	 0.000000 	 54983.000000
  855302.3 	  -132303.0 	 0.000000 	 54983.000000
  856586.2 	  -132308.1 	 0.000000 	 54983.000000
  855658.0 	  -133829.9 	 0.000000 	 54983.000000
  854757.4 	  -134359.7 	 0.000000 	 54983.000000
  855613.5 	  -132736.2 	 0.000000 	 54983.000000
  854582.0 	  -134540.4 	 0.000000 	 54983.000000
  854449.6 	  -133878.3 	 0.000000 	 54983.000000
  855481.9 	  -132045.9 	 0.000000 	 54983.000000
  855898.5 	  -135086.7 	 0.000000 	 54983.000000
  856692.9 	  -134254.9 	 0.000000 	 54983.000000
  854614.4 	  -133317.8 	 0.000000 	 54983.000000
  854811.4 	  -133800.9 	 0.000000 	 54983.000000
  856826.6 	  -131847.6 	 0.000000 	 54983.000000
  856517.1 	  -132375.9 	 0.000000 	 54983.000000
  854428.2 	  -132669.1 	 0.000000 	 54983.000000
  854490.9 	  -132392.0 	 0.000000 	 54983.000000
  855950.3 	  -132244.1 	 0.000000 	 54983.000000
  854369.2 	  -134532.3 	 0.000000 	 54983.000000
  857026.4 	  -132799.6 	 0.000000 	 54983.000000
  856114.5 	  -131669.0 	 0.000000 	 54983.000000
  856201.8 	  -131670.7 	 0.000000 	 54983.000000
  856910.3 	  -133917.3 	 0.000000 	 54983.000000
  856247.5 	  -133078.4 	 0.000000 	 54983.000000
  854831.3 	  -134630.9 	 0.000000 	 54983.000000
  854599.8 	  -133550.8 	 0.000000 	 54983.000000
  856447.6 	  -134715.3 	 0.000000 	 54983.000000
  855069.3 	  -132752.5 	 0.000000 	 54983.000000
  855451.2 	  -135021.0 	 0.000000 	 54983.000000
  856125.7 	  -132811.1 	 0.000000 	 54983.000000
  854810.3 	  -132567.6 	 0.000000 	 54983.000000
  855745.3 	  -134493.9 	 0.000000 	 54983.000000
  857579.0 	  -133481.2 	 0.000000 	 54983.000000
  854505.8 	  -132384.6 	 0.000000 	 54983.000000
  854834.8 	  -133039.6 	 0.000000 	 54983.000000
  854433.5 	  -133604.8 	 0.000000 	 54983.000000
  854712.5 	  -134226.5 	 0.000000 	 54983.000000
  854560.5 	  -133936.6 	 0.000000 	 54983.000000
  855286.8 	  -132219.5 	 0.000000 	 54983.000000
  855055.7 	  -133896.1 	 0.000000 	 54983.000000
  855918.4 	  -132206.3 	 0.000000 	 54983.000000
  856761.0 	  -132078.1 	 0.000000 	 54983.000000
  855760.4 	  -132240.5 	 0.000000 	 54983.000000
  855869.3 	  -132803.5 	 0.000000 	 54983.000000
  854406.6 	  -133244.7 	 0.000000 	 54983.000000
  855644.6 	  -131862.4 	 0.000000 	 54983.000000
  854469.7 	  -133501.4 	 0.000000 	 54983.000000
  857441.0 	  -132651.9 	 0.000000 	 54983.000000
  855786.2 	  -131972.1 	 0.000000 	 54983.000000
  857223.1 	  -133823.7 	 0.000000 	 54983.000000
  855624.5 	  -135136.4 	 0.000000 	 54983.000000
  856127.5 	  -133463.1 	 0.000000 	 54983.000000
  855489.7 	  -132422.9 	 0.000000 	 54983.000000
  856456.8 	  -133188.4 	 0.000000 	 54983.000000
  856530.9 	  -133885.7 	 0.000000 	 54983.000000
  854939.7 	  -133350.1 	 0.000000 	 54983.000000
  854824.2 	  -133145.3 	 0.000000 	 54983.000000
  854352.1 	  -133802.4 	 0.000000 	 54983.000000
  856498.7 	  -133586.9 	 0.000000 	 54983.000000
  856730.0 	  -132005.1 	 0.000000 	 54983.000000
  856901.2 	  -131885.9 	 0.000000 	 54983.000000
  854173.3 	  -133188.2 	 0.000000 	 54983.000000
  856651.8 	  -134254.1 	 0.000000 	 54983.000000
  856957.8 	  -134909.3 	 0.000000 	 54983.000000
  855961.7 	  -132720.2 	 0.000000 	 54983.000000
  855832.2 	  -131973.7 	 0.000000 	 54983.000000
  855339.3 	  -133923.3 	 0.000000 	 54983.000000
  856953.4 	  -133117.2 	 0.000000 	 54983.000000
  855724.2 	  -134667.0 	 0.000000 	 54983.000000
  855063.3 	  -132332.9 	 0.000000 	 54983.000000
  856235.9 	  -135272.0 	 0.000000 	 54983.000000
  856702.6 	  -134441.0 	 0.000000 	 54983.000000
  856502.8 	  -135181.8 	 0.000000 	 54983.000000
  854955.4 	  -134268.5 	 0.000000 	 54983.000000
  856547.6 	  -134345.9 	 0.000000 	 54983.000000
  856514.7 	  -132063.6 	 0.000000 	 54983.000000
  857400.1 	  -132667.1 	 0.000000 	 54983.000000
  856206.8 	  -133409.9 	 0.000000 	 54983.000000
  854203.9 	  -133760.3 	 0.000000 	 54983.000000
  855634.9 	  -132425.5 	 0.000000 	 54983.000000
  855617.0 	  -133503.8 	 0.000000 	 54983.000000
  856597.7 	  -134664.9 	 0.000000 	 54983.000000
  855428.7 	  -132243.9 	 0.000000 	 54983.000000
  857241.4 	  -132442.0 	 0.000000 	 54983.000000
  855050.5 	  -134554.8 	 0.000000 	 54983.000000
  854834.3 	  -132243.4 	 0.000000 	 54983.000000
  855555.4 	  -135056.0 	 0.000000 	 54983.000000
  856315.9 	  -132040.4 	 0.000000 	 54983.000000
  855551.6 	  -133333.9 	 0.000000 	 54983.000000
  856198.3 	  -135091.7 	 0.000000 	 54983.000000
  854499.5 	  -134157.1 	 0.000000 	 54983.000000
  855384.6 	  -132520.4 	 0.000000 	 54983.000000
  855952.0 	  -131749.7 	 0.000000 	 54983.000000
  857159.8 	  -134573.6 	 0.000000 	 54983.000000
  856540.2 	  -134306.6 	 0.000000 	 54983.000000
  854042.1 	  -133317.7 	 0.000000 	 54983.000000
  855607.2 	  -134788.3 	 0.000000 	 54983.000000
  856147.1 	  -132098.1 	 0.000000 	 54983.000000
  856441.1 	  -134691.1 	 0.000000 	 54983.000000
  855824.8 	  -133609.3 	 0.000000 	 54983.000000
  855032.4 	  -132709.3 	 0.000000 	 54983.000000
  857408.2 	  -133658.1 	 0.000000 	 54983.000000
  854977.7 	  -132199.7 	 0.000000 	 54983.000000
  856640.8 	  -132288.2 	 0.000000 	 54983.000000
  854318.8 	  -133276.9 	 0.000000 	 54983.000000
  856255.4 	  -132408.1 	 0.000000 	 54983.000000
  856276.5 	  -134204.5 	 0.000000 	 54983.000000
  856779.7 	  -131944.4 	 0.000000 	 54983.000000
  855865.6 	  -133666.4 	 0.000000 	 54983.000000
  854285.6 	  -132995.4 	 0.000000 	 54983.000000
  854332.4 	  -134102.7 	 0.000000 	 54983.000000
  857301.0 	  -134575.1 	 0.000000 	 54983.000000
  854522.4 	  -133331.3 	 0.000000 	 54983.000000
  855335.5 	  -134442.5 	 0.000000 	 54983.000000
  855875.5 	  -131891.5 	 0.000000 	 54983.000000
  855416.6 	  -134276.7 	 0.000000 	 54983.000000
  854897.1 	  -133790.1 	 0.000000 	 54983.000000
  854077.9 	  -133289.5 	 0.000000 	 54983.000000
  855481.5 	  -133599.1 	 0.000000 	 54983.000000
  854236.3 	  -133448.1 	 0.000000 	 54983.000000
  857291.2 	  -134416.1 	 0.000000 	 54983.000000
  854233.9 	  -133655.4 	 0.000000 	 54983.000000
  856706.7 	  -134244.8 	 0.000000 	 54983.000000
  857048.3 	  -132686.2 	 0.000000 	 54983.000000
  854150.2 	  -134332.6 	 0.000000 	 54983.000000
  856155.2 	  -133641.1 	 0.000000 	 54983.000000
  855719.0 	  -132617.3 	 0.000000 	 54983.000000
  855197.6 	  -133493.2 	 0.000000 	 54983.000000
  856619.2 	  -134845.3 	 0.000000 	 54983.000000
  854351.9 	  -134613.5 	 0.000000 	 54983.000000
  855391.8 	  -133417.8 	 0.000000 	 54983.000000
  856253.6 	  -134815.6 	 0.000000 	 54983.000000
  854761.2 	  -134743.4 	 0.000000 	 54983.000000
  855193.4 	  -134753.2 	 0.000000 	 54983.000000
  854984.7 	  -134871.5 	 0.000000 	 54983.000000
  855295.6 	  -132626.8 	 0.000000 	 54983.000000
  857237.3 	  -132347.6 	 0.000000 	 54983.000000
  856657.7 	  -134764.3 	 0.000000 	 54983.000000
  856668.9 	  -132390.0 	 0.000000 	 54983.000000
  857151.7 	  -132980.4 	 0.000000 	 54983.000000
  856846.0 	  -134084.4 	 0.000000 	 54983.000000
  856767.7 	  -134892.2 	 0.000000 	 54983.000000
  855413.4 	  -134688.9 	 0.000000 	 54983.000000
  854972.4 	  -133796.6 	 0.000000 	 54983.000000
  856442.6 	  -135185.5 	 0.000000 	 54983.000000
  854255.2 	  -133217.1 	 0.000000 	 54983.000000
  855098.3 	  -133392.5 	 0.000000 	 54983.000000
  856403.5 	  -132311.2 	 0.000000 	 54983.000000
  857586.3 	  -132817.5 	 0.000000 	 54983.000000
  857530.5 	  -132645.0 	 0.000000 	 54983.000000
  856272.9 	  -131580.3 	 0.000000 	 54983.000000
  854876.3 	  -133385.5 	 0.000000 	 54983.000000
  855598.4 	  -134374.3 	 0.000000 	 54983.000000
  856902.5 	  -135091.7 	 0.000000 	 54983.000000
  855826.2 	  -134403.4 	 0.000000 	 54983.000000
  855370.9 	  -134808.4 	 0.000000 	 54983.000000
  857498.5 	  -132675.9 	 0.000000 	 54983.000000
  857256.9 	  -133616.9 	 0.000000 	 54983.000000
  856356.8 	  -134276.6 	 0.000000 	 54983.000000
  856415.3 	  -134213.0 	 0.000000 	 54983.000000
  854685.6 	  -133370.7 	 0.000000 	 54983.000000
  855442.8 	  -133821.6 	 0.000000 	 54983.000000
  854979.5 	  -132270.6 	 0.000000 	 54983.000000
  856496.1 	  -133745.0 	 0.000000 	 54983.000000
  855380.4 	  -132707.6 	 0.000000 	 54983.000000
  855873.4 	  -134630.8 	 0.000000 	 54983.000000
  855647.1 	  -134118.4 	 0.000000 	 54983.000000
  857177.4 	  -132055.0 	 0.000000 	 54983.000000
  856467.2 	  -133969.4 	 0.000000 	 54983.000000
  854076.8 	  -134226.3 	 0.000000 	 54983.000000
  855166.9 	  -135000.4 	 0.000000 	 54983.000000
  856890.7 	  -134865.0 	 0.000000 	 54983.000000
  855487.9 	  -131638.5 	 0.000000 	 54983.000000
  856566.8 	  -134938.8 	 0.000000 	 54983.000000
  854379.6 	  -133959.7 	 0.000000 	 54983.000000
  855714.4 	  -132013.1 	 0.000000 	 54983.000000
  856489.9 	  -133130.9 	 0.000000 	 54983.000000
  854649.2 	  -134355.0 	 0.000000 	 54983.000000
  854988.9 	  -132040.9 	 0.000000 	 54983.000000
  857579.7 	  -134033.6 	 0.000000 	 54983.000000
  854939.5 	  -134425.3 	 0.000000 	 54983.000000
  855099.2 	  -134141.6 	 0.000000 	 54983.000000
  857324.1 	  -133332.7 	 0.000000 	 54983.000000
  857195.1 	  -132584.8 	 0.000000 	 54983.000000
  856991.0 	  -132437.2 	 0.000000 	 54983.000000
  857001.9 	  -132742.6 	 0.000000 	 54983.000000
  855380.6 	  -131674.9 	 0.000000 	 54983.000000
  857420.7 	  -132363.7 	 0.000000 	 54983.000000
  855166.8 	  -131846.1 	 0.000000 	 54983.000000
  854330.3 	  -133861.9 	 0.000000 	 54983.000000
  854620.6 	  -132942.1 	 0.000000 	 54983.000000
  857275.5 	  -134187.7 	 0.000000 	 54983.000000
  856906.9 	  -133339.2 	 0.000000 	 54983.000000
  856656.5 	  -135282.2 	 0.000000 	 54983.000000
  857435.8 	  -134519.0 	 0.000000 	 54983.000000
  855227.2 	  -134541.6 	 0.000000 	 54983.000000
  856684.9 	  -133166.2 	 0.000000 	 54983.000000
  857050.0 	  -133426.2 	 0.000000 	 54983.000000
  855076.8 	  -132983.3 	 0.000000 	 54983.000000
  857302.8 	  -134315.3 	 0.000000 	 54983.000000
  855728.2 	  -134164.3 	 0.000000 	 54983.000000
  856455.0 	  -134141.5 	 0.000000 	 54983.000000
  854744.5 	  -132365.5 	 0.000000 	 54983.000000
  854598.0 	  -133976.3 	 0.000000 	 54983.000000
  854792.0 	  -133129.9 	 0.000000 	 54983.000000
  855752.4 	  -135267.6 	 0.000000 	 54983.000000
  856157.8 	  -132392.2 	 0.000000 	 54983.000000
  856107.4 	  -133710.2 	 0.000000 	 54983.000000
  856030.2 	  -133455.4 	 0.000000 	 54983.000000
  854816.6 	  -132557.3 	 0.000000 	 54983.000000
  854871.9 	  -134696.8 	 0.000000 	 54983.000000
  857371.8 	  -132292.5 	 0.000000 	 54983.000000
  857144.1 	  -134696.1 	 0.000000 	 54983.000000
  854372.2 	  -132969.5 	 0.000000 	 54983.000000
  856482.4 	  -132671.4 	 0.000000 	 54983.000000
  855492.7 	  -132423.4 	 0.000000 	 54983.000000
  855536.7 	  -133902.5 	 0.000000 	 54983.000000
  857113.8 	  -133327.9 	 0.000000 	 54983.000000
  856447.8 	  -132511.4 	 0.000000 	 54983.000000
  856425.6 	  -134548.1 	 0.000000 	 54983.000000
  855850.2 	  -132361.6 	 0.000000 	 54983.000000
  854520.9 	  -134307.7 	 0.000000 	 54983.000000
  857124.9 	  -133124.5 	 0.000000 	 54983.000000
  857236.7 	  -134006.9 	 0.000000 	 54983.000000
  856602.8 	  -133401.7 	 0.000000 	 54983.000000
  856022.2 	  -133025.5 	 0.000000 	 54983.000000
  857761.8 	  -133766.0 	 0.000000 	 54983.000000
  855663.3 	  -133686.2 	 0.000000 	 54983.000000
  857111.1 	  -131943.1 	 0.000000 	 54983.000000
  855151.6 	  -133229.7 	 0.000000 	 54983.000000
  855999.2 	  -132086.1 	 0.000000 	 54983.000000
  856463.7 	  -135217.4 	 0.000000 	 54983.000000
  857290.7 	  -132451.7 	 0.000000 	 54983.000000
  857654.3 	  -133061.6 	 0.000000 	 54983.000000
  855366.5 	  -134402.8 	 0.000000 	 54983.000000
  856062.1 	  -131888.2 	 0.000000 	 54983.000000
  856167.3 	  -134464.9 	 0.000000 	 54983.000000
  856710.0 	  -133450.3 	 0.000000 	 54983.000000
  857157.8 	  -133755.6 	 0.000000 	 54983.000000
  854203.4 	  -132940.3 	 0.000000 	 54983.000000
  856335.3 	  -133187.7 	 0.000000 	 54983.000000
  856768.2 	  -134121.9 	 0.000000 	 54983.000000
  857186.1 	  -134238.3 	 0.000000 	 54983.000000
  854039.1 	  -133453.9 	 0.000000 	 54983.000000
  854622.4 	  -134038.8 	 0.000000 	 54983.000000
  857374.5 	  -133537.1 	 0.000000 	 54983.000000
  857533.1 	  -134042.4 	 0.000000 	 54983.000000
  854618.6 	  -132934.5 	 0.000000 	 54983.000000
  854178.3 	  -133069.0 	 0.000000 	 54983.000000
  857536.0 	  -132408.5 	 0.000000 	 54983.000000
  855468.9 	  -132272.4 	 0.000000 	 54983.000000
  855911.0 	  -131658.9 	 0.000000 	 54983.000000
  854873.8 	  -132163.4 	 0.000000 	 54983.000000
  855892.6 	  -134189.2 	 0.000000 	 54983.000000
  856472.9 	  -134121.1 	 0.000000 	 54983.000000
  855737.3 	  -134515.8 	 0.000000 	 54983.000000
  855034.7 	  -133847.9 	 0.000000 	 54983.000000
  856029.5 	  -134064.1 	 0.000000 	 54983.000000
  856435.9 	  -135054.9 	 0.000000 	 54983.000000
  854864.0 	  -134685.3 	 0.000000 	 54983.000000
  854818.0 	  -132962.6 	 0.000000 	 54983.000000
  855301.7 	  -132678.9 	 0.000000 	 54983.000000
  854870.8 	  -132992.2 	 0.000000 	 54983.000000
  854882.9 	  -133615.6 	 0.000000 	 54983.000000
  855420.2 	  -133997.1 	 0.000000 	 54983.000000
  857614.0 	  -133986.0 	 0.000000 	 54983.000000
  854199.5 	  -133465.1 	 0.000000 	 54983.000000
  854686.5 	  -133401.2 	 0.000000 	 54983.000000
  855549.8 	  -134579.3 	 0.000000 	 54983.000000
  855790.8 	  -131733.6 	 0.000000 	 54983.000000
  854608.3 	  -132505.8 	 0.000000 	 54983.000000
  856303.9 	  -132969.3 	 0.000000 	 54983.000000
  856451.5 	  -133590.0 	 0.000000 	 54983.000000
  857343.3 	  -133089.9 	 0.000000 	 54983.000000
  856139.0 	  -131698.4 	 0.000000 	 54983.000000
  856391.5 	  -132117.8 	 0.000000 	 54983.000000
  854246.8 	  -134414.2 	 0.000000 	 54983.000000
  856473.3 	  -134273.3 	 0.000000 	 54983.000000
  856083.2 	  -133658.4 	 0.000000 	 54983.000000
  854891.7 	  -134803.1 	 0.000000 	 54983.000000
  855468.2 	  -133927.0 	 0.000000 	 54983.000000
  855203.9 	  -133151.4 	 0.000000 	 54983.000000
  857142.7 	  -132510.7 	 0.000000 	 54983.000000
  856779.2 	  -135066.8 	 0.000000 	 54983.000000
  854877.4 	  -132494.3 	 0.000000 	 54983.000000
  857302.7 	  -133199.0 	 0.000000 	 54983.000000
  854875.4 	  -132534.2 	 0.000000 	 54983.000000
  856947.0 	  -133783.7 	 0.000000 	 54983.000000
  856513.1 	  -133629.2 	 0.000000 	 54983.000000
  855341.6 	  -133292.7 	 0.000000 	 54983.000000
  856913.5 	  -132922.9 	 0.000000 	 54983.000000
  857371.9 	  -133331.0 	 0.000000 	 54983.000000
  857230.4 	  -134720.0 	 0.000000 	 54983.000000
  857132.7 	  -132880.9 	 0.000000 	 54983.000000
  854137.0 	  -133626.8 	 0.000000 	 54983.000000
  855152.6 	  -132709.7 	 0.000000 	 54983.000000
  854225.4 	  -133066.8 	 0.000000 	 54983.000000
  857038.8 	  -134790.9 	 0.000000 	 54983.000000
  856018.9 	  -134368.0 	 0.000000 	 54983.000000
  857559.4 	  -133618.6 	 0.000000 	 54983.000000
  856858.1 	  -132632.2 	 0.000000 	 54983.000000
  855949.0 	  -132067.0 	 0.000000 	 54983.000000
  854203.9 	  -133758.6 	 0.000000 	 54983.000000
  857340.2 	  -132620.5 	 0.000000 	 54983.000000
  856858.1 	  -134332.0 	 0.000000 	 54983.000000
  855723.4 	  -134609.6 	 0.000000 	 54983.000000
  856775.1 	  -132516.0 	 0.000000 	 54983.000000
  857310.7 	  -132721.5 	 0.000000 	 54983.000000
  856324.7 	  -133302.5 	 0.000000 	 54983.000000
  855277.5 	  -134756.5 	 0.000000 	 54983.000000
  856018.4 	  -135133.5 	 0.000000 	 54983.000000
  856778.5 	  -133618.6 	 0.000000 	 54983.000000
  855680.6 	  -132538.2 	 0.000000 	 54983.000000
  854325.5 	  -133846.7 	 0.000000 	 54983.000000
  854829.4 	  -134802.0 	 0.000000 	 54983.000000
  855177.0 	  -135150.4 	 0.000000 	 54983.000000
  857375.2 	  -133460.5 	 0.000000 	 54983.000000
  856859.9 	  -132245.2 	 0.000000 	 54983.000000
  857719.8 	  -134309.9 	 0.000000 	 54983.000000
  856728.5 	  -134808.9 	 0.000000 	 54983.000000
  857083.3 	  -134353.4 	 0.000000 	 54983.000000
  857648.4 	  -133070.1 	 0.000000 	 54983.000000
  855468.0 	  -135167.1 	 0.000000 	 54983.000000
  854797.4 	  -132563.5 	 0.000000 	 54983.000000
  854602.5 	  -132694.3 	 0.000000 	 54983.000000
  855031.2 	  -133134.8 	 0.000000 	 54983.000000
  855076.4 	  -135097.5 	 0.000000 	 54983.000000
  856951.3 	  -131868.2 	 0.000000 	 54983.000000
  856256.9 	  -134028.2 	 0.000000 	 54983.000000
  854427.8 	  -133230.8 	 0.000000 	 54983.000000
  854801.8 	  -133569.0 	 0.000000 	 54983.000000
  855791.2 	  -132245.9 	 0.000000 	 54983.000000
  856483.9 	  -133206.4 	 0.000000 	 54983.000000
  855559.4 	  -132834.8 	 0.000000 	 54983.000000
  856684.8 	  -133217.7 	 0.000000 	 54983.000000
  855832.2 	  -132334.1 	 0.000000 	 54983.000000
  855974.9 	  -132849.2 	 0.000000 	 54983.000000
  855783.7 	  -132904.4 	 0.000000 	 54983.000000
  855533.2 	  -133158.3 	 0.000000 	 54983.000000
  856237.0 	  -133745.8 	 0.000000 	 54983.000000
  855849.2 	  -131965.3 	 0.000000 	 54983.000000
  856480.1 	  -133015.9 	 0.000000 	 54983.000000
  856332.2 	  -132301.9 	 0.000000 	 54983.000000
  856271.6 	  -132102.8 	 0.000000 	 54983.000000
  855095.8 	  -134855.7 	 0.000000 	 54983.000000
  854820.5 	  -134931.5 	 0.000000 	 54983.000000
  856101.4 	  -134844.5 	 0.000000 	 54983.000000
  855753.5 	  -134810.8 	 0.000000 	 54983.000000
  856776.7 	  -132979.7 	 0.000000 	 54983.000000
  857095.3 	  -133268.8 	 0.000000 	 54983.000000
  855557.3 	  -134813.6 	 0.000000 	 54983.000000
  855030.0 	  -133424.2 	 0.000000 	 54983.000000
  856460.0 	  -134153.7 	 0.000000 	 54983.000000
  855046.5 	  -134559.0 	 0.000000 	 54983.000000
  855367.5 	  -134421.5 	 0.000000 	 54983.000000
  856964.1 	  -133002.7 	 0.000000 	 54983.000000
  855465.1 	  -132653.1 	 0.000000 	 54983.000000
  856521.1 	  -132245.2 	 0.000000 	 54983.000000
  856561.7 	  -133195.6 	 0.000000 	 54983.000000
  854358.6 	  -132789.5 	 0.000000 	 54983.000000
  854363.7 	  -134111.4 	 0.000000 	 54983.000000
  855112.8 	  -134108.9 	 0.000000 	 54983.000000
  856462.4 	  -133112.2 	 0.000000 	 54983.000000
  856017.2 	  -133543.1 	 0.000000 	 54983.000000
  857009.0 	  -132833.6 	 0.000000 	 54983.000000
  856966.4 	  -132259.4 	 0.000000 	 54983.000000
  857365.6 	  -133135.2 	 0.000000 	 54983.000000
  855571.3 	  -135123.4 	 0.000000 	 54983.000000
  855935.1 	  -134066.8 	 0.000000 	 54983.000000
  856798.0 	  -133046.8 	 0.000000 	 54983.000000
  856591.8 	  -132793.5 	 0.000000 	 54983.000000
  854188.9 	  -133692.2 	 0.000000 	 54983.000000
  854503.6 	  -134658.7 	 0.000000 	 54983.000000
  855387.4 	  -133806.0 	 0.000000 	 54983.000000
  856051.3 	  -132683.9 	 0.000000 	 54983.000000
  854112.7 	  -133085.7 	 0.000000 	 54983.000000
  854551.4 	  -133005.1 	 0.000000 	 54983.000000
  854860.8 	  -132648.5 	 0.000000 	 54983.000000
  857749.0 	  -133783.4 	 0.000000 	 54983.000000
  856223.6 	  -135171.5 	 0.000000 	 54983.000000
  854416.6 	  -134067.8 	 0.000000 	 54983.000000
  856965.3 	  -132984.5 	 0.000000 	 54983.000000
  856748.9 	  -134832.4 	 0.000000 	 54983.000000
  857210.5 	  -133067.6 	 0.000000 	 54983.000000
  857232.2 	  -132329.5 	 0.000000 	 54983.000000
  854859.5 	  -134045.6 	 0.000000 	 54983.000000
  857050.2 	  -133721.5 	 0.000000 	 54983.000000
  857181.3 	  -131995.0 	 0.000000 	 54983.000000
  855960.5 	  -132331.9 	 0.000000 	 54983.000000
  854680.6 	  -134031.5 	 0.000000 	 54983.000000
  857539.9 	  -133757.9 	 0.000000 	 54983.000000
  856213.0 	  -134239.7 	 0.000000 	 54983.000000
  855387.7 	  -134346.1 	 0.000000 	 54983.000000
  856609.2 	  -135164.9 	 0.000000 	 54983.000000
  854810.3 	  -134205.6 	 0.000000 	 54983.000000
  855463.3 	  -132413.1 	 0.000000 	 54983.000000
  855768.9 	  -135166.1 	 0.000000 	 54983.000000
  857169.1 	  -133653.3 	 0.000000 	 54983.000000
  854815.8 	  -133187.7 	 0.000000 	 54983.000000
  855710.7 	  -133300.6 	 0.000000 	 54983.000000
  854622.2 	  -133857.9 	 0.000000 	 54983.000000
  855478.9 	  -133135.2 	 0.000000 	 54983.000000
  855199.1 	  -131974.8 	 0.000000 	 54983.000000
  854485.0 	  -132443.9 	 0.000000 	 54983.000000
